time	SEC_CONTENT
entity	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
inspiration	task
from	SEC_CONTENT
recent	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
neural	SEC_CONTENT
architectures	SEC_CONTENT
for	SEC_CONTENT
NER	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
first	SEC_CONTENT
neural	SEC_CONTENT
NER	SEC_CONTENT
models	SEC_CONTENT
followed	SEC_CONTENT
the	SEC_CONTENT
prior	SEC_CONTENT
(	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
neural	SEC_CONTENT
)	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
approaching	SEC_CONTENT
NER	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
classification	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
applying	SEC_CONTENT
architectures	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
sliding	SEC_CONTENT
-	SEC_CONTENT
window	SEC_CONTENT
feedforward	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
CNNs	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
field	SEC_CONTENT
(	SEC_CONTENT
CRF	SEC_CONTENT
)	SEC_CONTENT
layers	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
LSTM	SEC_CONTENT
with	SEC_CONTENT
CRF	SEC_CONTENT
layers	SEC_CONTENT
and	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
crafted	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
recently	SEC_CONTENT
,	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
also	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
for	SEC_CONTENT
NER	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
several	SEC_CONTENT
which	SEC_CONTENT
combine	SEC_CONTENT
a	SEC_CONTENT
CNN	SEC_CONTENT
or	SEC_CONTENT
LSTM	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
or	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
CRF	SEC_CONTENT
for	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
labeling	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
character	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
.	SEC_END
Based	SEC_START
on	SEC_CONTENT
these	SEC_CONTENT
works	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
two	SEC_CONTENT
forms	SEC_CONTENT
of	SEC_CONTENT
input	SEC_CONTENT
processing	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
RNNs	SEC_CONTENT
:	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
vs.	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
character	SEC_CONTENT
.	SEC_CONTENT
Several	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
the	task
time	task
normalization	task
problem	task
make	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
approach	SEC_CONTENT
especially	SEC_CONTENT
appealing	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
many	SEC_CONTENT
time	SEC_CONTENT
phrases	SEC_CONTENT
involve	SEC_CONTENT
numbers	SEC_CONTENT
that	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
interpreted	SEC_CONTENT
semantically	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
model	SEC_CONTENT
should	SEC_CONTENT
learn	SEC_CONTENT
that	SEC_CONTENT
months	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
higher	SEC_CONTENT
than	SEC_CONTENT
12	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
digit	SEC_CONTENT
-	SEC_CONTENT
bydigit	SEC_CONTENT
processing	SEC_CONTENT
of	SEC_CONTENT
numbers	SEC_CONTENT
allows	SEC_CONTENT
such	SEC_CONTENT
interpretations	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
treating	SEC_CONTENT
each	SEC_CONTENT
number	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
would	SEC_CONTENT
result	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sparse	SEC_CONTENT
,	SEC_CONTENT
intractable	SEC_CONTENT
learning	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
know	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
tokenize	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
into	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
at	SEC_CONTENT
times	SEC_CONTENT
present	SEC_CONTENT
challenging	SEC_CONTENT
formats	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
overnight	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
over	SEC_CONTENT
evokes	SEC_CONTENT
a	SEC_CONTENT
LAST	SEC_CONTENT
operator	SEC_CONTENT
and	SEC_CONTENT
night	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
PART	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
DAY	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
can	SEC_CONTENT
ameliorate	SEC_CONTENT
outof	SEC_CONTENT
-	SEC_CONTENT
vocabulary	SEC_CONTENT
(	SEC_CONTENT
OOV	SEC_CONTENT
)	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
area	SEC_CONTENT
common	SEC_CONTENT
problem	SEC_CONTENT
when	SEC_CONTENT
training	SEC_CONTENT
sparse	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
Hybrid	SEC_CONTENT
wordcharacter	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
CNNs	SEC_CONTENT
-	SEC_CONTENT
CRF	SEC_CONTENT
(	SEC_CONTENT
can	SEC_CONTENT
address	SEC_CONTENT
this	SEC_CONTENT
last	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
two	SEC_CONTENT
.	SEC_CONTENT
)	SEC_END
For	SEC_START
our	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
apply	SEC_CONTENT
the	SEC_CONTENT
NLTK	SEC_CONTENT
Tokenizer	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
further	SEC_CONTENT
tokenize	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
regular	SEC_CONTENT
expression	SEC_CONTENT
"	SEC_CONTENT
\d+|[ˆ\d\W]+|\S	SEC_CONTENT
"	SEC_CONTENT
to	SEC_CONTENT
break	SEC_CONTENT
apart	SEC_CONTENT
alphanumeric	SEC_CONTENT
expressions	SEC_CONTENT
like	SEC_CONTENT
1620EDT	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
tokenizer	SEC_CONTENT
is	SEC_CONTENT
unable	SEC_CONTENT
to	SEC_CONTENT
break	SEC_CONTENT
-	SEC_CONTENT
apart	SEC_CONTENT
expressions	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
19980206	SEC_CONTENT
and	SEC_CONTENT
overnight	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
our	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
no	task
tokenization	task
is	SEC_CONTENT
applied	SEC_CONTENT
and	SEC_CONTENT
every	SEC_CONTENT
character	SEC_CONTENT
(	SEC_CONTENT
including	SEC_CONTENT
whitespace	SEC_CONTENT
characters	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
fed	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
.	SEC_END
Time	SECTITLE_START
entity	SECTITLE_CONTENT
composition	SECTITLE_END
Once	SEC_START
the	SEC_CONTENT
entities	SEC_CONTENT
of	SEC_CONTENT
the	task
time	task
-	task
expressions	task
are	SEC_CONTENT
identified	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
composed	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
their	SEC_CONTENT
semantic	SEC_CONTENT
interpretation	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
step	SEC_CONTENT
of	SEC_CONTENT
the	task
analysis	task
consists	SEC_CONTENT
of	SEC_CONTENT
two	SEC_CONTENT
parts	SEC_CONTENT
:	SEC_CONTENT
linking	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
that	SEC_CONTENT
makeup	SEC_CONTENT
a	task
time	task
-	task
expression	task
together	SEC_CONTENT
and	SEC_CONTENT
completing	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
'	SEC_CONTENT
properties	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
proper	SEC_CONTENT
values	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
both	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
set	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
rules	SEC_CONTENT
that	SEC_CONTENT
follow	SEC_CONTENT
the	SEC_CONTENT
constraints	SEC_CONTENT
imposed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
SCATE	SEC_CONTENT
schema	SEC_CONTENT
5	SEC_CONTENT
.	SEC_END
Time	SECTITLE_START
entity	SECTITLE_CONTENT
linking	SECTITLE_END
Algorithm	SEC_START
1	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
process	SEC_CONTENT
followed	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
links	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
define	SEC_CONTENT
an	SEC_CONTENT
empty	SEC_CONTENT
stack	SEC_CONTENT
that	SEC_CONTENT
will	SEC_CONTENT
store	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
belonging	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
time	SEC_CONTENT
expression	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
iterate	SEC_CONTENT
over	SEC_CONTENT
the	task
list	task
of	SEC_CONTENT
entities	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
sorted	SEC_CONTENT
by	SEC_CONTENT
their	SEC_CONTENT
starting	SEC_CONTENT
character	SEC_CONTENT
offsets	SEC_CONTENT
(	SEC_CONTENT
SORTBYSTART	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
(	SEC_CONTENT
entity	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
(	SEC_CONTENT
entity	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
check	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
guidelines	SEC_CONTENT
specify	SEC_CONTENT
a	SEC_CONTENT
possible	SEC_CONTENT
link	SEC_CONTENT
(	SEC_CONTENT
LINKISVALID	SEC_CONTENT
)	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
entity	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
entity	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
such	SEC_CONTENT
a	SEC_CONTENT
link	SEC_CONTENT
is	SEC_CONTENT
possible	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Algorithm	SEC_CONTENT
1	SEC_CONTENT
Linking	SEC_CONTENT
time	SEC_CONTENT
entities	SEC_CONTENT
stack	SEC_CONTENT
=	SEC_CONTENT
∅	SEC_CONTENT
for	SEC_CONTENT
entity	SEC_CONTENT
1	SEC_CONTENT
in	SEC_CONTENT
SORTBYSTART(entities	SEC_CONTENT
)	SEC_CONTENT
do	SEC_CONTENT
if	SEC_CONTENT
START(entity	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
-END(stack	SEC_CONTENT
)	SEC_CONTENT
>	SEC_CONTENT
10	SEC_CONTENT
then	SEC_CONTENT
stack	SEC_CONTENT
=	SEC_CONTENT
∅	SEC_CONTENT
end	SEC_CONTENT
if	SEC_CONTENT
for	SEC_CONTENT
entity	SEC_CONTENT
2	SEC_CONTENT
in	SEC_CONTENT
stack	SEC_CONTENT
do	SEC_CONTENT
if	SEC_CONTENT
LINKISVALID(entity	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
entity	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
then	SEC_CONTENT
CREATELINK(entity	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
entity	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
end	SEC_CONTENT
if	SEC_CONTENT
end	SEC_CONTENT
for	SEC_CONTENT
PUSH(stack	SEC_CONTENT
,	SEC_CONTENT
entity	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
end	SEC_CONTENT
for	SEC_CONTENT
it	SEC_CONTENT
has	SEC_CONTENT
not	SEC_CONTENT
already	SEC_CONTENT
been	SEC_CONTENT
filled	SEC_CONTENT
by	SEC_CONTENT
another	task
annotation	task
,	SEC_CONTENT
we	SEC_CONTENT
greedily	SEC_CONTENT
make	SEC_CONTENT
the	SEC_CONTENT
link	SEC_CONTENT
(	SEC_CONTENT
CREATELINK	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
the	SEC_CONTENT
distance	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
characters	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
is	SEC_CONTENT
bigger	SEC_CONTENT
than	SEC_CONTENT
10	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
belong	SEC_CONTENT
to	SEC_CONTENT
the	task
time	task
expression	task
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
empty	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
identification	SEC_CONTENT
model	SEC_CONTENT
gets	SEC_CONTENT
the	SEC_CONTENT
YEAR	SEC_CONTENT
,	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
and	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
MONTH	SEC_CONTENT
for	SEC_CONTENT
the	task
time	task
-	task
expression	task
1992	SEC_CONTENT
-	SEC_CONTENT
12	SEC_CONTENT
-	SEC_CONTENT
23	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
composition	SEC_CONTENT
algorithm	SEC_CONTENT
then	SEC_CONTENT
iterates	SEC_CONTENT
over	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
is	SEC_CONTENT
empty	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
just	SEC_CONTENT
pushes	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
1992	SEC_CONTENT
(	SEC_CONTENT
YEAR	SEC_CONTENT
)	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
12	SEC_CONTENT
(	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
)	SEC_CONTENT
it	SEC_CONTENT
checks	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
guidelines	SEC_CONTENT
define	SEC_CONTENT
a	SEC_CONTENT
possible	SEC_CONTENT
link	SEC_CONTENT
between	SEC_CONTENT
this	SEC_CONTENT
entity	SEC_CONTENT
type	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
one	SEC_CONTENT
currently	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
(	SEC_CONTENT
YEAR	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
guidelines	SEC_CONTENT
establish	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
YEAR	SEC_CONTENT
can	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
SUB	SEC_CONTENT
-	SEC_CONTENT
INTERVAL	SEC_CONTENT
link	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
SEASON	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
or	SEC_CONTENT
WEEK	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
algorithm	SEC_CONTENT
creates	SEC_CONTENT
a	SEC_CONTENT
SUB	SEC_CONTENT
-	SEC_CONTENT
INTERVAL	SEC_CONTENT
link	SEC_CONTENT
between	SEC_CONTENT
1992	SEC_CONTENT
and	SEC_CONTENT
12	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
entity	SEC_CONTENT
12	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
pushed	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
process	SEC_CONTENT
is	SEC_CONTENT
repeated	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
23	SEC_CONTENT
(	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
MONTH	SEC_CONTENT
)	SEC_CONTENT
checking	SEC_CONTENT
if	SEC_CONTENT
there	SEC_CONTENT
was	SEC_CONTENT
a	SEC_CONTENT
possible	SEC_CONTENT
link	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
guidelines	SEC_CONTENT
define	SEC_CONTENT
a	SEC_CONTENT
possible	SEC_CONTENT
SUB	SEC_CONTENT
-	SEC_CONTENT
INTERVAL	SEC_CONTENT
link	SEC_CONTENT
between	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
and	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
MONTH	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
a	SEC_CONTENT
link	SEC_CONTENT
is	SEC_CONTENT
created	SEC_CONTENT
here	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
.	SEC_CONTENT
Now	SEC_CONTENT
,	SEC_CONTENT
suppose	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
in	SEC_CONTENT
the	task
list	task
is	SEC_CONTENT
several	SEC_CONTENT
words	SEC_CONTENT
ahead	SEC_CONTENT
of	SEC_CONTENT
23	SEC_CONTENT
so	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
distance	SEC_CONTENT
between	SEC_CONTENT
both	SEC_CONTENT
entities	SEC_CONTENT
is	SEC_CONTENT
larger	SEC_CONTENT
than	SEC_CONTENT
10	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
is	SEC_CONTENT
empty	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
process	SEC_CONTENT
starts	SEC_CONTENT
again	SEC_CONTENT
to	SEC_CONTENT
compose	SEC_CONTENT
anew	task
time	task
expression	task
.	SEC_END
Property	SECTITLE_START
completion	SECTITLE_END
The	SEC_START
last	SEC_CONTENT
step	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
associate	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
of	SEC_CONTENT
a	task
time	task
-	task
expression	task
with	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
properties	SEC_CONTENT
that	SEC_CONTENT
include	SEC_CONTENT
information	task
needed	SEC_CONTENT
for	SEC_CONTENT
its	SEC_CONTENT
interpretation	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
system	SEC_CONTENT
decides	SEC_CONTENT
the	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
properties	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
TYPE	SEC_START
:	SEC_CONTENT
The	SEC_CONTENT
SCATE	SEC_CONTENT
schema	SEC_CONTENT
defines	SEC_CONTENT
that	SEC_CONTENT
some	SEC_CONTENT
entities	SEC_CONTENT
can	SEC_CONTENT
only	SEC_CONTENT
have	SEC_CONTENT
specific	SEC_CONTENT
values	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
SEASON	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
can	SEC_CONTENT
only	SEC_CONTENT
be	SEC_CONTENT
SPRING	SEC_CONTENT
,	SEC_CONTENT
SUMMER	SEC_CONTENT
,	SEC_CONTENT
FALL	SEC_CONTENT
or	SEC_CONTENT
WINTER	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
can	SEC_CONTENT
only	SEC_CONTENT
be	SEC_CONTENT
JANUARY	SEC_CONTENT
,	SEC_CONTENT
FEBRUARY	SEC_CONTENT
,	SEC_CONTENT
MARCH	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
complete	SEC_CONTENT
this	SEC_CONTENT
property	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
span	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
and	SEC_CONTENT
normalize	SEC_CONTENT
it	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
values	SEC_CONTENT
accepted	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
schema	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
span	SEC_CONTENT
of	SEC_CONTENT
